Sun Dec 19 07:14:11 2021,2238.00
Sun Dec 19 07:14:11 2021,2444.00
Sun Dec 19 07:14:11 2021,2382.00
Sun Dec 19 07:14:11 2021,2408.00
Sun Dec 19 07:14:12 2021,2278.00
Sun Dec 19 07:14:12 2021,2370.00
Sun Dec 19 07:14:12 2021,2434.00
Sun Dec 19 07:14:12 2021,2408.00
Sun Dec 19 07:14:12 2021,2664.00
Sun Dec 19 07:14:13 2021,2904.00
Sun Dec 19 07:14:13 2021,2510.00
Sun Dec 19 07:14:13 2021,2416.00
Sun Dec 19 07:14:13 2021,2680.00
Sun Dec 19 07:14:14 2021,2340.00
Sun Dec 19 07:14:14 2021,3484.00
Sun Dec 19 07:14:14 2021,2342.00
Sun Dec 19 07:14:14 2021,2976.00
Sun Dec 19 07:14:14 2021,3830.00
Sun Dec 19 07:14:15 2021,3558.00
Sun Dec 19 07:14:15 2021,3536.00
Sun Dec 19 07:14:15 2021,3100.00
Sun Dec 19 07:14:15 2021,3726.00
Sun Dec 19 07:14:15 2021,3460.00
Sun Dec 19 07:14:16 2021,3068.00
Sun Dec 19 07:14:16 2021,2606.00
Sun Dec 19 07:14:16 2021,2496.00
Sun Dec 19 07:14:16 2021,3906.00
Sun Dec 19 07:14:16 2021,2922.00
Sun Dec 19 07:14:17 2021,3808.00
Sun Dec 19 07:14:17 2021,2644.00
Sun Dec 19 07:14:17 2021,2520.00
Sun Dec 19 07:14:17 2021,3408.00
Sun Dec 19 07:14:17 2021,3116.00
Sun Dec 19 07:14:18 2021,2644.00
Sun Dec 19 07:14:18 2021,2914.00
Sun Dec 19 07:14:18 2021,4444.00
Sun Dec 19 07:14:18 2021,2588.00
Sun Dec 19 07:14:18 2021,2706.00
Sun Dec 19 07:14:19 2021,2452.00
Sun Dec 19 07:14:19 2021,2442.00
Sun Dec 19 07:14:19 2021,2434.00
Sun Dec 19 07:14:19 2021,3602.00
Sun Dec 19 07:14:19 2021,3726.00
Sun Dec 19 07:14:20 2021,2796.00
Sun Dec 19 07:14:20 2021,2444.00
Sun Dec 19 07:14:20 2021,2452.00
Sun Dec 19 07:14:20 2021,2336.00
Sun Dec 19 07:14:20 2021,2324.00
Sun Dec 19 07:14:21 2021,2460.00
Sun Dec 19 07:14:21 2021,2490.00
Sun Dec 19 07:14:21 2021,2860.00
Sun Dec 19 07:14:21 2021,2654.00
Sun Dec 19 07:14:21 2021,2844.00
Sun Dec 19 07:14:22 2021,2566.00
Sun Dec 19 07:14:22 2021,3156.00
Sun Dec 19 07:14:22 2021,3168.00
Sun Dec 19 07:14:22 2021,2320.00
Sun Dec 19 07:14:22 2021,2254.00
Sun Dec 19 07:14:23 2021,3142.00
Sun Dec 19 07:14:23 2021,2510.00
Sun Dec 19 07:14:23 2021,3074.00
Sun Dec 19 07:14:23 2021,3014.00
Sun Dec 19 07:14:23 2021,3086.00
Sun Dec 19 07:14:24 2021,2642.00
Sun Dec 19 07:14:24 2021,2644.00
Sun Dec 19 07:14:24 2021,2606.00
Sun Dec 19 07:14:24 2021,2592.00
Sun Dec 19 07:14:25 2021,2788.00
Sun Dec 19 07:14:25 2021,3294.00
Sun Dec 19 07:14:25 2021,3032.00
Sun Dec 19 07:14:25 2021,3104.00
Sun Dec 19 07:14:25 2021,3130.00
Sun Dec 19 07:14:26 2021,3090.00
Sun Dec 19 07:14:26 2021,3820.00
Sun Dec 19 07:14:26 2021,2956.00
Sun Dec 19 07:14:26 2021,4382.00
Sun Dec 19 07:14:26 2021,2786.00
Sun Dec 19 07:14:27 2021,3738.00
Sun Dec 19 07:14:27 2021,2858.00
Sun Dec 19 07:14:27 2021,2736.00
Sun Dec 19 07:14:27 2021,3086.00
Sun Dec 19 07:14:27 2021,3004.00
Sun Dec 19 07:14:28 2021,2488.00
Sun Dec 19 07:14:28 2021,3830.00
Sun Dec 19 07:14:28 2021,3104.00
Sun Dec 19 07:14:28 2021,2654.00
Sun Dec 19 07:14:28 2021,3238.00
Sun Dec 19 07:14:29 2021,3176.00
Sun Dec 19 07:14:29 2021,2710.00
Sun Dec 19 07:14:29 2021,4208.00
Sun Dec 19 07:14:29 2021,3080.00
Sun Dec 19 07:14:29 2021,3330.00
Sun Dec 19 07:14:30 2021,3218.00
Sun Dec 19 07:14:30 2021,3330.00
Sun Dec 19 07:14:30 2021,3748.00
Sun Dec 19 07:14:30 2021,3146.00
Sun Dec 19 07:14:30 2021,2946.00
Sun Dec 19 07:14:31 2021,2248.00
Sun Dec 19 07:14:31 2021,2216.00
Sun Dec 19 07:14:31 2021,3096.00
Sun Dec 19 07:14:31 2021,2252.00
Sun Dec 19 07:14:31 2021,2382.00
Sun Dec 19 07:14:32 2021,2352.00
Sun Dec 19 07:14:32 2021,2642.00
Sun Dec 19 07:14:32 2021,2976.00
Sun Dec 19 07:14:32 2021,2244.00
Sun Dec 19 07:14:32 2021,3558.00
Sun Dec 19 07:14:33 2021,4598.00
Sun Dec 19 07:14:33 2021,3624.00
Sun Dec 19 07:14:33 2021,3002.00
Sun Dec 19 07:14:33 2021,3248.00
Sun Dec 19 07:14:33 2021,3096.00
Sun Dec 19 07:14:34 2021,3178.00
Sun Dec 19 07:14:34 2021,2740.00
Sun Dec 19 07:14:34 2021,2350.00
Sun Dec 19 07:14:34 2021,3116.00
Sun Dec 19 07:14:34 2021,2762.00
Sun Dec 19 07:14:35 2021,3208.00
Sun Dec 19 07:14:35 2021,3158.00
Sun Dec 19 07:14:35 2021,3058.00
Sun Dec 19 07:14:35 2021,3028.00
Sun Dec 19 07:14:36 2021,4260.00
Sun Dec 19 07:14:36 2021,3136.00
Sun Dec 19 07:14:36 2021,3230.00
Sun Dec 19 07:14:36 2021,3126.00
Sun Dec 19 07:14:36 2021,3040.00
Sun Dec 19 07:14:37 2021,2814.00
Sun Dec 19 07:14:37 2021,3250.00
Sun Dec 19 07:14:37 2021,3286.00
Sun Dec 19 07:14:37 2021,3122.00
Sun Dec 19 07:14:37 2021,3202.00
Sun Dec 19 07:14:38 2021,3212.00
Sun Dec 19 07:14:38 2021,3152.00
Sun Dec 19 07:14:38 2021,3286.00
Sun Dec 19 07:14:38 2021,3186.00
Sun Dec 19 07:14:38 2021,2950.00
Sun Dec 19 07:14:39 2021,2306.00
Sun Dec 19 07:14:39 2021,2222.00
Sun Dec 19 07:14:39 2021,2262.00
Sun Dec 19 07:14:39 2021,2298.00
Sun Dec 19 07:14:39 2021,2514.00
Sun Dec 19 07:14:40 2021,2336.00
Sun Dec 19 07:14:40 2021,2264.00
Sun Dec 19 07:14:40 2021,2262.00
Sun Dec 19 07:14:40 2021,2960.00
Sun Dec 19 07:14:40 2021,2244.00
Sun Dec 19 07:14:41 2021,3034.00
Sun Dec 19 07:14:41 2021,2114.00
Sun Dec 19 07:14:41 2021,2208.00
Sun Dec 19 07:14:41 2021,2280.00
Sun Dec 19 07:14:41 2021,2942.00
Sun Dec 19 07:14:42 2021,2242.00
Sun Dec 19 07:14:42 2021,3014.00
Sun Dec 19 07:14:42 2021,2406.00
Sun Dec 19 07:14:42 2021,2314.00
Sun Dec 19 07:14:42 2021,2262.00
Sun Dec 19 07:14:43 2021,2858.00
Sun Dec 19 07:14:43 2021,2268.00
Sun Dec 19 07:14:43 2021,3018.00
Sun Dec 19 07:14:43 2021,2270.00
Sun Dec 19 07:14:43 2021,2268.00
Sun Dec 19 07:14:44 2021,2218.00
Sun Dec 19 07:14:44 2021,2366.00
Sun Dec 19 07:14:44 2021,2216.00
Sun Dec 19 07:14:44 2021,2760.00
Sun Dec 19 07:14:44 2021,2238.00
Sun Dec 19 07:14:45 2021,2216.00
Sun Dec 19 07:14:45 2021,2324.00
Sun Dec 19 07:14:45 2021,2408.00
Sun Dec 19 07:14:45 2021,2234.00
Sun Dec 19 07:14:45 2021,2434.00
Sun Dec 19 07:14:46 2021,2224.00
Sun Dec 19 07:14:46 2021,2516.00
Sun Dec 19 07:14:46 2021,2454.00
Sun Dec 19 07:14:46 2021,2340.00
Sun Dec 19 07:14:47 2021,2356.00
Sun Dec 19 07:14:47 2021,2224.00
Sun Dec 19 07:14:47 2021,2192.00
Sun Dec 19 07:14:47 2021,2238.00
Sun Dec 19 07:14:47 2021,2208.00
Sun Dec 19 07:14:48 2021,2484.00
Sun Dec 19 07:14:48 2021,2254.00
Sun Dec 19 07:14:48 2021,2406.00
Sun Dec 19 07:14:48 2021,2454.00
Sun Dec 19 07:14:48 2021,2408.00
Sun Dec 19 07:14:49 2021,2468.00
Sun Dec 19 07:14:49 2021,2274.00
Sun Dec 19 07:14:49 2021,2222.00
Sun Dec 19 07:14:49 2021,2280.00
Sun Dec 19 07:14:49 2021,2216.00
Sun Dec 19 07:14:50 2021,2234.00
Sun Dec 19 07:14:50 2021,2280.00
Sun Dec 19 07:14:50 2021,2150.00
Sun Dec 19 07:14:50 2021,2254.00
Sun Dec 19 07:14:50 2021,2218.00
Sun Dec 19 07:14:51 2021,2238.00
Sun Dec 19 07:14:51 2021,2274.00
Sun Dec 19 07:14:51 2021,2136.00
Sun Dec 19 07:14:51 2021,2264.00
Sun Dec 19 07:14:51 2021,2238.00
Sun Dec 19 07:14:52 2021,2218.00
Sun Dec 19 07:14:52 2021,2248.00
Sun Dec 19 07:14:52 2021,2216.00
Sun Dec 19 07:14:52 2021,2258.00
Sun Dec 19 07:14:52 2021,2284.00
Sun Dec 19 07:14:53 2021,2222.00
Sun Dec 19 07:14:53 2021,2736.00
Sun Dec 19 07:14:53 2021,2162.00
Sun Dec 19 07:14:53 2021,2222.00
Sun Dec 19 07:14:53 2021,2270.00
Sun Dec 19 07:14:54 2021,2222.00
Sun Dec 19 07:14:54 2021,2288.00
Sun Dec 19 07:14:54 2021,2244.00
Sun Dec 19 07:14:54 2021,2234.00
Sun Dec 19 07:14:54 2021,2290.00
Sun Dec 19 07:14:55 2021,2140.00
Sun Dec 19 07:14:55 2021,2270.00
Sun Dec 19 07:14:55 2021,2258.00
Sun Dec 19 07:14:55 2021,2232.00
Sun Dec 19 07:14:55 2021,2270.00
Sun Dec 19 07:14:56 2021,2428.00
Sun Dec 19 07:14:56 2021,2222.00
Sun Dec 19 07:14:56 2021,2222.00
Sun Dec 19 07:14:56 2021,2212.00
Sun Dec 19 07:14:56 2021,2196.00
Sun Dec 19 07:14:57 2021,2234.00
Sun Dec 19 07:14:57 2021,2244.00
Sun Dec 19 07:14:57 2021,2264.00
Sun Dec 19 07:14:57 2021,2206.00
Sun Dec 19 07:14:58 2021,2428.00
Sun Dec 19 07:14:58 2021,2238.00
Sun Dec 19 07:14:58 2021,2212.00
Sun Dec 19 07:14:58 2021,2284.00
Sun Dec 19 07:14:58 2021,2134.00
Sun Dec 19 07:14:59 2021,2244.00
Sun Dec 19 07:14:59 2021,2416.00
Sun Dec 19 07:14:59 2021,2258.00
Sun Dec 19 07:14:59 2021,2248.00
Sun Dec 19 07:14:59 2021,2192.00
Sun Dec 19 07:15:00 2021,2244.00
Sun Dec 19 07:15:00 2021,3500.00
Sun Dec 19 07:15:00 2021,2398.00
Sun Dec 19 07:15:00 2021,2234.00
Sun Dec 19 07:15:00 2021,2262.00
Sun Dec 19 07:15:01 2021,2418.00
Sun Dec 19 07:15:01 2021,2298.00
Sun Dec 19 07:15:01 2021,2392.00
Sun Dec 19 07:15:01 2021,2442.00
Sun Dec 19 07:15:01 2021,2352.00
Sun Dec 19 07:15:02 2021,2382.00
Sun Dec 19 07:15:02 2021,2444.00
Sun Dec 19 07:15:02 2021,2382.00
Sun Dec 19 07:15:02 2021,2376.00
Sun Dec 19 07:15:02 2021,2416.00
Sun Dec 19 07:15:03 2021,2406.00
Sun Dec 19 07:15:03 2021,2434.00
Sun Dec 19 07:15:03 2021,2388.00
Sun Dec 19 07:15:03 2021,2422.00
Sun Dec 19 07:15:03 2021,2280.00
Sun Dec 19 07:15:04 2021,2488.00
Sun Dec 19 07:15:04 2021,2452.00
Sun Dec 19 07:15:04 2021,2382.00
Sun Dec 19 07:15:04 2021,2424.00
Sun Dec 19 07:15:04 2021,2208.00
Sun Dec 19 07:15:05 2021,2408.00
Sun Dec 19 07:15:05 2021,2346.00
Sun Dec 19 07:15:05 2021,2796.00
Sun Dec 19 07:15:05 2021,2412.00
Sun Dec 19 07:15:05 2021,2424.00
Sun Dec 19 07:15:06 2021,2408.00
Sun Dec 19 07:15:06 2021,2442.00
Sun Dec 19 07:15:06 2021,2478.00
Sun Dec 19 07:15:06 2021,2378.00
Sun Dec 19 07:15:06 2021,2470.00
Sun Dec 19 07:15:07 2021,2324.00
Sun Dec 19 07:15:07 2021,2448.00
Sun Dec 19 07:15:07 2021,2294.00
Sun Dec 19 07:15:07 2021,2192.00
Sun Dec 19 07:15:07 2021,2224.00
Sun Dec 19 07:15:08 2021,2206.00
Sun Dec 19 07:15:08 2021,2224.00
Sun Dec 19 07:15:08 2021,2278.00
Sun Dec 19 07:15:08 2021,2388.00
Sun Dec 19 07:15:09 2021,2396.00
Sun Dec 19 07:15:09 2021,2448.00
Sun Dec 19 07:15:09 2021,2406.00
Sun Dec 19 07:15:09 2021,2444.00
Sun Dec 19 07:15:09 2021,2412.00
Sun Dec 19 07:15:10 2021,2434.00
Sun Dec 19 07:15:10 2021,2458.00
Sun Dec 19 07:15:10 2021,2392.00
Sun Dec 19 07:15:10 2021,2422.00
Sun Dec 19 07:15:10 2021,2126.00
Sun Dec 19 07:15:11 2021,2382.00
Sun Dec 19 07:15:11 2021,2442.00
Sun Dec 19 07:15:11 2021,2224.00
Sun Dec 19 07:15:11 2021,2264.00
Sun Dec 19 07:15:11 2021,2552.00
Sun Dec 19 07:15:12 2021,2228.00
Sun Dec 19 07:15:12 2021,2460.00
Sun Dec 19 07:15:12 2021,2188.00
Sun Dec 19 07:15:12 2021,2198.00
Sun Dec 19 07:15:12 2021,2262.00
Sun Dec 19 07:15:13 2021,2362.00
Sun Dec 19 07:15:13 2021,3398.00
Sun Dec 19 07:15:13 2021,2218.00
Sun Dec 19 07:15:13 2021,2926.00
Sun Dec 19 07:15:13 2021,3070.00
Sun Dec 19 07:15:14 2021,3094.00
Sun Dec 19 07:15:14 2021,3422.00
Sun Dec 19 07:15:14 2021,3080.00
Sun Dec 19 07:15:14 2021,3218.00
Sun Dec 19 07:15:14 2021,3152.00
Sun Dec 19 07:15:15 2021,2350.00
Sun Dec 19 07:15:15 2021,3142.00
Sun Dec 19 07:15:15 2021,3018.00
Sun Dec 19 07:15:15 2021,3100.00
Sun Dec 19 07:15:15 2021,3176.00
Sun Dec 19 07:15:16 2021,3104.00
Sun Dec 19 07:15:16 2021,3122.00
Sun Dec 19 07:15:16 2021,3552.00
Sun Dec 19 07:15:16 2021,3276.00
Sun Dec 19 07:15:16 2021,2834.00
Sun Dec 19 07:15:17 2021,3086.00
Sun Dec 19 07:15:17 2021,3074.00
Sun Dec 19 07:15:17 2021,2798.00
Sun Dec 19 07:15:17 2021,3340.00
Sun Dec 19 07:15:17 2021,3090.00
Sun Dec 19 07:15:18 2021,3566.00
Sun Dec 19 07:15:18 2021,3330.00
Sun Dec 19 07:15:18 2021,3168.00
Sun Dec 19 07:15:18 2021,3332.00
Sun Dec 19 07:15:18 2021,3084.00
Sun Dec 19 07:15:19 2021,3120.00
Sun Dec 19 07:15:19 2021,3100.00
Sun Dec 19 07:15:19 2021,2288.00
Sun Dec 19 07:15:19 2021,2206.00
Sun Dec 19 07:15:20 2021,2264.00
Sun Dec 19 07:15:20 2021,2264.00
Sun Dec 19 07:15:20 2021,2206.00
Sun Dec 19 07:15:20 2021,2258.00
Sun Dec 19 07:15:20 2021,2262.00
Sun Dec 19 07:15:21 2021,2160.00
Sun Dec 19 07:15:21 2021,2284.00
Sun Dec 19 07:15:21 2021,2218.00
Sun Dec 19 07:15:21 2021,2254.00
Sun Dec 19 07:15:21 2021,2254.00
Sun Dec 19 07:15:22 2021,2206.00
Sun Dec 19 07:15:22 2021,2330.00
Sun Dec 19 07:15:22 2021,2188.00
Sun Dec 19 07:15:22 2021,2202.00
Sun Dec 19 07:15:22 2021,2490.00
Sun Dec 19 07:15:23 2021,2234.00
Sun Dec 19 07:15:23 2021,2208.00
Sun Dec 19 07:15:23 2021,2598.00
Sun Dec 19 07:15:23 2021,2674.00
Sun Dec 19 07:15:23 2021,2294.00
Sun Dec 19 07:15:24 2021,2946.00
Sun Dec 19 07:15:24 2021,2234.00
Sun Dec 19 07:15:24 2021,2294.00
Sun Dec 19 07:15:24 2021,2170.00
Sun Dec 19 07:15:24 2021,3224.00
Sun Dec 19 07:15:25 2021,2540.00
Sun Dec 19 07:15:25 2021,3130.00
Sun Dec 19 07:15:25 2021,2396.00
Sun Dec 19 07:15:25 2021,2382.00
Sun Dec 19 07:15:25 2021,2442.00
Sun Dec 19 07:15:26 2021,3002.00
Sun Dec 19 07:15:26 2021,2228.00
Sun Dec 19 07:15:26 2021,3186.00
Sun Dec 19 07:15:26 2021,2208.00
Sun Dec 19 07:15:26 2021,2244.00
Sun Dec 19 07:15:27 2021,2290.00
Sun Dec 19 07:15:27 2021,2242.00
Sun Dec 19 07:15:27 2021,2288.00
Sun Dec 19 07:15:27 2021,2268.00
Sun Dec 19 07:15:27 2021,2222.00
Sun Dec 19 07:15:28 2021,2242.00
Sun Dec 19 07:15:28 2021,2192.00
Sun Dec 19 07:15:28 2021,2412.00
Sun Dec 19 07:15:28 2021,2234.00
Sun Dec 19 07:15:28 2021,2346.00
Sun Dec 19 07:15:29 2021,2278.00
Sun Dec 19 07:15:29 2021,2146.00
Sun Dec 19 07:15:29 2021,2428.00
Sun Dec 19 07:15:29 2021,2258.00
Sun Dec 19 07:15:29 2021,2216.00
Sun Dec 19 07:15:30 2021,2418.00
Sun Dec 19 07:15:30 2021,2688.00
Sun Dec 19 07:15:30 2021,2222.00
Sun Dec 19 07:15:30 2021,2270.00
Sun Dec 19 07:15:30 2021,2242.00
Sun Dec 19 07:15:31 2021,2166.00
Sun Dec 19 07:15:31 2021,2238.00
Sun Dec 19 07:15:31 2021,2172.00
Sun Dec 19 07:15:31 2021,2264.00
Sun Dec 19 07:15:32 2021,2222.00
Sun Dec 19 07:15:32 2021,2264.00
Sun Dec 19 07:15:32 2021,2268.00
Sun Dec 19 07:15:32 2021,2216.00
Sun Dec 19 07:15:32 2021,2264.00
Sun Dec 19 07:15:33 2021,2166.00
Sun Dec 19 07:15:33 2021,2238.00
Sun Dec 19 07:15:33 2021,2268.00
Sun Dec 19 07:15:33 2021,2212.00
Sun Dec 19 07:15:33 2021,2298.00
Sun Dec 19 07:15:34 2021,2244.00
Sun Dec 19 07:15:34 2021,2196.00
Sun Dec 19 07:15:34 2021,2222.00
Sun Dec 19 07:15:34 2021,2192.00
Sun Dec 19 07:15:34 2021,2180.00
Sun Dec 19 07:15:35 2021,2254.00
Sun Dec 19 07:15:35 2021,2218.00
Sun Dec 19 07:15:35 2021,2264.00
Sun Dec 19 07:15:35 2021,2212.00
Sun Dec 19 07:15:35 2021,2258.00
Sun Dec 19 07:15:36 2021,2268.00
Sun Dec 19 07:15:36 2021,2212.00
Sun Dec 19 07:15:36 2021,2248.00
Sun Dec 19 07:15:36 2021,2222.00
Sun Dec 19 07:15:36 2021,2294.00
Sun Dec 19 07:15:37 2021,2254.00
Sun Dec 19 07:15:37 2021,2208.00
Sun Dec 19 07:15:37 2021,2222.00
Sun Dec 19 07:15:37 2021,2198.00
Sun Dec 19 07:15:37 2021,2206.00
Sun Dec 19 07:15:38 2021,2274.00
Sun Dec 19 07:15:38 2021,2208.00
Sun Dec 19 07:15:38 2021,2268.00
Sun Dec 19 07:15:38 2021,2280.00
Sun Dec 19 07:15:38 2021,2198.00
Sun Dec 19 07:15:39 2021,2278.00
Sun Dec 19 07:15:39 2021,2218.00
Sun Dec 19 07:15:39 2021,2162.00
Sun Dec 19 07:15:39 2021,2258.00
Sun Dec 19 07:15:39 2021,2376.00
Sun Dec 19 07:15:40 2021,2452.00
Sun Dec 19 07:15:40 2021,2370.00
Sun Dec 19 07:15:40 2021,2288.00
Sun Dec 19 07:15:40 2021,2262.00
Sun Dec 19 07:15:40 2021,2198.00
Sun Dec 19 07:15:41 2021,2284.00
Sun Dec 19 07:15:41 2021,2222.00
Sun Dec 19 07:15:41 2021,2208.00
Sun Dec 19 07:15:41 2021,2284.00
Sun Dec 19 07:15:41 2021,2218.00
Sun Dec 19 07:15:42 2021,2264.00
Sun Dec 19 07:15:42 2021,2258.00
Sun Dec 19 07:15:42 2021,2202.00
Sun Dec 19 07:15:42 2021,2238.00
Sun Dec 19 07:15:43 2021,2376.00
Sun Dec 19 07:15:43 2021,2372.00
Sun Dec 19 07:15:43 2021,2372.00
Sun Dec 19 07:15:43 2021,2396.00
Sun Dec 19 07:15:43 2021,2418.00
Sun Dec 19 07:15:44 2021,2434.00
Sun Dec 19 07:15:44 2021,2858.00
Sun Dec 19 07:15:44 2021,2488.00
Sun Dec 19 07:15:44 2021,2238.00
Sun Dec 19 07:15:44 2021,2310.00
Sun Dec 19 07:15:45 2021,2180.00
Sun Dec 19 07:15:45 2021,2216.00
Sun Dec 19 07:15:45 2021,2258.00
Sun Dec 19 07:15:45 2021,2162.00
Sun Dec 19 07:15:45 2021,2216.00
Sun Dec 19 07:15:46 2021,2218.00
Sun Dec 19 07:15:46 2021,2182.00
Sun Dec 19 07:15:46 2021,2284.00
Sun Dec 19 07:15:46 2021,2212.00
Sun Dec 19 07:15:46 2021,2242.00
Sun Dec 19 07:15:47 2021,2262.00
Sun Dec 19 07:15:47 2021,2244.00
Sun Dec 19 07:15:47 2021,2284.00
Sun Dec 19 07:15:47 2021,2238.00
Sun Dec 19 07:15:47 2021,2208.00
Sun Dec 19 07:15:48 2021,2262.00
Sun Dec 19 07:15:48 2021,2212.00
Sun Dec 19 07:15:48 2021,2288.00
Sun Dec 19 07:15:48 2021,2176.00
Sun Dec 19 07:15:48 2021,2632.00
Sun Dec 19 07:15:49 2021,2252.00
Sun Dec 19 07:15:49 2021,2258.00
Sun Dec 19 07:15:49 2021,2264.00
Sun Dec 19 07:15:49 2021,2254.00
Sun Dec 19 07:15:49 2021,2224.00
Sun Dec 19 07:15:50 2021,2252.00
Sun Dec 19 07:15:50 2021,2232.00
Sun Dec 19 07:15:50 2021,2182.00
Sun Dec 19 07:15:50 2021,2262.00
Sun Dec 19 07:15:50 2021,2208.00
Sun Dec 19 07:15:51 2021,2278.00
Sun Dec 19 07:15:51 2021,2238.00
Sun Dec 19 07:15:51 2021,2212.00
Sun Dec 19 07:15:51 2021,2216.00
Sun Dec 19 07:15:51 2021,2156.00
Sun Dec 19 07:15:52 2021,2244.00
Sun Dec 19 07:15:52 2021,2232.00
Sun Dec 19 07:15:52 2021,2238.00
Sun Dec 19 07:15:52 2021,2268.00
Sun Dec 19 07:15:52 2021,2224.00
Sun Dec 19 07:15:53 2021,2232.00
Sun Dec 19 07:15:53 2021,2186.00
Sun Dec 19 07:15:53 2021,2212.00
Sun Dec 19 07:15:53 2021,2288.00
Sun Dec 19 07:15:54 2021,2208.00
Sun Dec 19 07:15:54 2021,2238.00
Sun Dec 19 07:15:54 2021,2264.00
Sun Dec 19 07:15:54 2021,2268.00
Sun Dec 19 07:15:54 2021,2216.00
Sun Dec 19 07:15:55 2021,2182.00
Sun Dec 19 07:15:55 2021,2156.00
Sun Dec 19 07:15:55 2021,2262.00
Sun Dec 19 07:15:55 2021,2218.00
Sun Dec 19 07:15:55 2021,2274.00
Sun Dec 19 07:15:56 2021,2248.00
Sun Dec 19 07:15:56 2021,2216.00
Sun Dec 19 07:15:56 2021,2284.00
Sun Dec 19 07:15:56 2021,2224.00
Sun Dec 19 07:15:56 2021,2442.00
Sun Dec 19 07:15:57 2021,2202.00
Sun Dec 19 07:15:57 2021,2232.00
Sun Dec 19 07:15:57 2021,2268.00
Sun Dec 19 07:15:57 2021,2192.00
Sun Dec 19 07:15:57 2021,2234.00
Sun Dec 19 07:15:58 2021,2196.00
Sun Dec 19 07:15:58 2021,2196.00
Sun Dec 19 07:15:58 2021,2262.00
Sun Dec 19 07:15:58 2021,2224.00
Sun Dec 19 07:15:58 2021,2152.00
Sun Dec 19 07:15:59 2021,2280.00
Sun Dec 19 07:15:59 2021,2212.00
Sun Dec 19 07:15:59 2021,2262.00
Sun Dec 19 07:15:59 2021,2232.00
Sun Dec 19 07:15:59 2021,2196.00
Sun Dec 19 07:16:00 2021,2264.00
Sun Dec 19 07:16:00 2021,2212.00
Sun Dec 19 07:16:00 2021,2962.00
Sun Dec 19 07:16:00 2021,3068.00
Sun Dec 19 07:16:00 2021,2150.00
Sun Dec 19 07:16:01 2021,2222.00
Sun Dec 19 07:16:01 2021,4046.00
Sun Dec 19 07:16:01 2021,3738.00
Sun Dec 19 07:16:01 2021,3166.00
Sun Dec 19 07:16:01 2021,2910.00
Sun Dec 19 07:16:02 2021,3176.00
Sun Dec 19 07:16:02 2021,3296.00
Sun Dec 19 07:16:02 2021,3306.00
Sun Dec 19 07:16:02 2021,2706.00
Sun Dec 19 07:16:02 2021,2280.00
Sun Dec 19 07:16:03 2021,3090.00
Sun Dec 19 07:16:03 2021,2660.00
Sun Dec 19 07:16:03 2021,3084.00
Sun Dec 19 07:16:03 2021,3096.00
Sun Dec 19 07:16:03 2021,3064.00
Sun Dec 19 07:16:04 2021,2746.00
Sun Dec 19 07:16:04 2021,2598.00
Sun Dec 19 07:16:04 2021,3114.00
Sun Dec 19 07:16:04 2021,3182.00
Sun Dec 19 07:16:05 2021,3168.00
Sun Dec 19 07:16:05 2021,3114.00
Sun Dec 19 07:16:05 2021,2706.00
Sun Dec 19 07:16:05 2021,3130.00
Sun Dec 19 07:16:05 2021,2834.00
Sun Dec 19 07:16:06 2021,3150.00
Sun Dec 19 07:16:06 2021,3182.00
Sun Dec 19 07:16:06 2021,3212.00
Sun Dec 19 07:16:06 2021,3106.00
Sun Dec 19 07:16:06 2021,3230.00
Sun Dec 19 07:16:07 2021,3096.00
Sun Dec 19 07:16:07 2021,2878.00
Sun Dec 19 07:16:07 2021,2294.00
Sun Dec 19 07:16:07 2021,2254.00
Sun Dec 19 07:16:07 2021,2966.00
Sun Dec 19 07:16:08 2021,2270.00
Sun Dec 19 07:16:08 2021,2952.00
Sun Dec 19 07:16:08 2021,2304.00
Sun Dec 19 07:16:08 2021,2262.00
Sun Dec 19 07:16:08 2021,2222.00
Sun Dec 19 07:16:09 2021,3032.00
Sun Dec 19 07:16:09 2021,2162.00
Sun Dec 19 07:16:09 2021,2326.00
Sun Dec 19 07:16:09 2021,2270.00
Sun Dec 19 07:16:09 2021,2224.00
Sun Dec 19 07:16:10 2021,2290.00
Sun Dec 19 07:16:10 2021,2412.00
Sun Dec 19 07:16:10 2021,2234.00
Sun Dec 19 07:16:10 2021,2424.00
Sun Dec 19 07:16:10 2021,2146.00
Sun Dec 19 07:16:11 2021,2264.00
Sun Dec 19 07:16:11 2021,2252.00
Sun Dec 19 07:16:11 2021,2378.00
Sun Dec 19 07:16:11 2021,2288.00
Sun Dec 19 07:16:11 2021,2740.00
Sun Dec 19 07:16:12 2021,2228.00
Sun Dec 19 07:16:12 2021,2258.00
Sun Dec 19 07:16:12 2021,2146.00
Sun Dec 19 07:16:12 2021,2228.00
Sun Dec 19 07:16:12 2021,2238.00
Sun Dec 19 07:16:13 2021,2370.00
Sun Dec 19 07:16:13 2021,2270.00
Sun Dec 19 07:16:13 2021,2218.00
Sun Dec 19 07:16:13 2021,2464.00
Sun Dec 19 07:16:13 2021,2706.00
Sun Dec 19 07:16:14 2021,2412.00
Sun Dec 19 07:16:14 2021,2586.00
Sun Dec 19 07:16:14 2021,2346.00
Sun Dec 19 07:16:14 2021,2432.00
Sun Dec 19 07:16:14 2021,2494.00
